base_if_frequency_mhz	lo_frequency_ghz	if_amplitude	g	phi	I_offset	Q_offset	sfdr_db
23.738	2.9869491525423726	0.04052631578947368	0.0020832272723842237	0.17320784213538576	0.008730689291044695	0.005383873400934432	40.53481674194336
23.738	2.9869491525423726	0.05578947368421053	-0.0007773875172211765	0.1749998856005531	0.008852095197987866	0.005349794487307847	37.08931541442871
23.738	2.9869491525423726	0.07105263157894737	-0.0019370882685258008	0.17258040342901765	0.008835600073660087	0.005231880339767413	33.77410697937012
23.738	2.9869491525423726	0.0863157894736842	-0.004887048094017334	0.17247026507291413	0.008508719505350884	0.005056202854650038	31.881908416748047
23.738	2.9869491525423726	0.10157894736842105	-0.00709309808611093	0.1715514695943517	0.008512164429543192	0.004895812596456651	30.676952362060547
23.738	2.9869491525423726	0.11684210526315789	-0.009010950634760463	0.17393970302096082	0.008399184413285694	0.00474700068443663	29.94302749633789
23.738	2.9869491525423726	0.13210526315789473	-0.012075872133059107	0.17752582094422048	0.008530974485115712	0.0049872097444564785	30.14182472229004
23.738	2.9869491525423726	0.1473684210526316	-0.017358955783342622	0.1832317009454077	0.00841463174869568	0.004978302636669362	30.712547302246094
23.738	2.9869491525423726	0.16263157894736843	-0.02468679496115641	0.18701815585120607	0.008246409984434645	0.004644379967640707	31.267770767211914
23.738	2.9869491525423726	0.17789473684210527	-0.034914270744673945	0.19095707454134778	0.00785806694593156	0.004124257456561173	28.954320907592773
23.738	2.9869491525423726	0.1931578947368421	-0.04811672456085965	0.1916823105885648	0.007736788441701708	0.004183804719860636	27.140804290771484
23.738	2.9869491525423726	0.20842105263157895	-0.059629250150873656	0.1910598028555036	0.0076171357569594315	0.003891276042761778	25.58391761779785
23.738	2.9869491525423726	0.2236842105263158	-0.07391384291097311	0.19166109762936678	0.007220863593397766	0.00394667806986286	24.49481201171875
23.738	2.9869491525423726	0.23894736842105263	-0.08805307453132956	0.19146533890943823	0.007196443224087326	0.003688566516450419	23.307632446289062
23.738	2.9869491525423726	0.25421052631578944	-0.10186842451744511	0.19045128243743492	0.007111944982888155	0.00335343575448983	21.815868377685547
23.738	2.9869491525423726	0.2694736842105263	-0.11649075216787667	0.1889931156241899	0.006989037563285406	0.0035119609951143054	20.568557739257812
23.738	2.9869491525423726	0.2847368421052632	-0.1308848683600015	0.18741315578227924	0.006860912632460483	0.003170098367035234	19.60364532470703
23.738	2.9869491525423726	0.3	-0.14631922219457516	0.18397724285236533	0.006700628071753766	0.0026290944851770745	18.762405395507812
23.738	2.997118644067797	0.01	-0.016453251508308488	0.21590927248792047	0.009846285747353167	0.005615172978527162	38.37669372558594
23.738	2.997118644067797	0.02526315789473684	-0.010408163293744709	0.23883177308555797	0.009740014413628185	0.0055110422553978945	47.84968566894531
23.738	2.997118644067797	0.04052631578947368	-0.01085609219923177	0.2372868981790181	0.009383394829719716	0.005283225206380717	40.94611358642578
23.738	2.997118644067797	0.05578947368421053	-0.014094731316857775	0.23673662008107402	0.009561286449257429	0.005319923581451616	37.17753219604492
23.738	2.997118644067797	0.07105263157894737	-0.013047236671335165	0.22818799035071313	0.009656971520032599	0.005303486720236928	35.05344772338867
23.738	2.997118644067797	0.0863157894736842	-0.012611166475869167	0.2220923394795309	0.00914964665256634	0.005044059970570075	33.25569152832031
23.738	2.997118644067797	0.10157894736842105	-0.012877598161332968	0.2144967223641594	0.009360971916849585	0.00493574174348735	32.21766471862793
23.738	2.997118644067797	0.11684210526315789	-0.012687828733589807	0.21202932104482322	0.009299993979730924	0.005074465304387479	31.744478225708008
23.738	2.997118644067797	0.13210526315789473	-0.014490540679991365	0.20981401988340564	0.009264388224879395	0.005300985759829395	32.07439422607422
23.738	2.997118644067797	0.1473684210526316	-0.018862136807739852	0.21115978919936365	0.009071100458096741	0.004933294428559158	31.243656158447266
23.738	2.997118644067797	0.16263157894736843	-0.026917411089390633	0.21284074919333704	0.008824896212344554	0.004705481533836665	28.968820571899414
23.738	2.997118644067797	0.17789473684210527	-0.03706829110217474	0.21294186355275108	0.008632348202026349	0.00452617816278113	26.958087921142578
23.738	2.997118644067797	0.1931578947368421	-0.049043779823658346	0.21132274672707155	0.008447362701697755	0.004236212752372728	25.476516723632812
23.738	2.997118644067797	0.20842105263157895	-0.06152507616552459	0.20889733529036483	0.00836976768565179	0.004247191017718059	24.22573471069336
23.738	2.997118644067797	0.2236842105263158	-0.0743734214600642	0.20853869652703372	0.008231802682583257	0.004228603700645902	23.246479034423828
23.738	2.997118644067797	0.23894736842105263	-0.0888133578084272	0.20561459037858126	0.007987068650791015	0.003942001883938182	22.501815795898438
23.738	2.997118644067797	0.25421052631578944	-0.10189207173770783	0.2021523534218881	0.007784618638051948	0.0038947801539779255	21.26181411743164
23.738	2.997118644067797	0.2694736842105263	-0.11543862391933789	0.19893161000970014	0.007580450570921155	0.0036777605280896783	20.100086212158203
23.738	2.997118644067797	0.2847368421052632	-0.12889252446382002	0.19499912329489758	0.007584983428486361	0.0037725724752910566	19.094865798950195
23.738	2.997118644067797	0.3	-0.14284613601805654	0.1903594765259938	0.007638484180742148	0.003561328374789996	18.25953483581543
23.738	3.00728813559322	0.01	0.005107958578150643	0.1471154295287148	0.010464233090718299	0.005235130592771363	39.204071044921875
23.738	3.00728813559322	0.02526315789473684	0.00487611579865809	0.17612296388553206	0.01043488612060017	0.005025849010064422	43.75727844238281
23.738	3.00728813559322	0.04052631578947368	0.0005392851973901864	0.1721165608471421	0.010295314942521401	0.004977143156258836	39.42548179626465
23.738	3.00728813559322	0.05578947368421053	-0.0029102493342925426	0.17290907151495793	0.01022259501511897	0.005062071619056342	35.09629249572754
23.738	3.00728813559322	0.07105263157894737	-0.005032151691147036	0.16979749901581526	0.010072807378768651	0.0049593709777208585	33.096031188964844
23.738	3.00728813559322	0.0863157894736842	-0.006133310798417212	0.16674467836781814	0.009951990021094408	0.005005321152983847	31.1618709564209
23.738	3.00728813559322	0.10157894736842105	-0.00784942658833536	0.16558352291478762	0.009827232500360232	0.00488270479149093	30.4520206451416
23.738	3.00728813559322	0.11684210526315789	-0.009924808083535549	0.16804903390199202	0.010051013915815143	0.004834638272830083	30.0838623046875
23.738	3.00728813559322	0.13210526315789473	-0.012840723962556302	0.17239197851018928	0.009680150172223675	0.004734457022116799	30.58759307861328
23.738	3.00728813559322	0.1473684210526316	-0.018237258377462595	0.17686285886339453	0.009875150071891565	0.004764851317552853	32.035343170166016
23.738	3.00728813559322	0.16263157894736843	-0.025953324867419168	0.18056784690962357	0.009806372608798276	0.004796605261138353	29.5900936126709
23.738	3.00728813559322	0.17789473684210527	-0.03579386443086637	0.18253661319286751	0.009167384631393317	0.0042981774891687995	27.63457679748535
23.738	3.00728813559322	0.1931578947368421	-0.04793457187313411	0.18114059830732712	0.009410563693483656	0.00450908704695953	26.13306427001953
23.738	3.00728813559322	0.20842105263157895	-0.058894765631469934	0.18106021039812537	0.009442639843029555	0.004527094861156137	25.0190486907959
23.738	3.00728813559322	0.2236842105263158	-0.07107099543913464	0.1806674697781162	0.009239720294100997	0.0042804172971601905	24.044654846191406
23.738	3.00728813559322	0.23894736842105263	-0.08329687241431982	0.17979407090046634	0.008975007298217371	0.0042116493490698265	22.840368270874023
23.738	3.00728813559322	0.25421052631578944	-0.09650682451239716	0.1776302177696792	0.008860633621783985	0.003981944288254907	21.36786651611328
23.738	3.00728813559322	0.2694736842105263	-0.11000908080524693	0.17527874975980492	0.008862462552770303	0.004032666455386004	20.202421188354492
23.738	3.00728813559322	0.2847368421052632	-0.12168739183754823	0.1721327858378075	0.00889159652616629	0.003878711986038778	19.189498901367188
23.738	3.00728813559322	0.3	-0.13421431078524496	0.1687470073212764	0.00871464168848209	0.0039429125769914015	18.392501831054688
23.738	3.017457627118644	0.01	-0.00610269351811311	0.22465791798726525	0.01130926557814578	0.004668193141928636	36.025367736816406
23.738	3.017457627118644	0.02526315789473684	-0.008305871639983163	0.25110591384724523	0.01147019200817483	0.004585417037786024	44.15669250488281
23.738	3.017457627118644	0.04052631578947368	-0.007887387644354538	0.24839951197951865	0.010964682311656872	0.004398224764586683	39.08008003234863
23.738	3.017457627118644	0.05578947368421053	-0.010166723405331658	0.24212129519306885	0.010938122926181303	0.004498407274378044	36.821062088012695
23.738	3.017457627118644	0.07105263157894737	-0.010581917290397863	0.23033464638135626	0.010817278835757713	0.004275410962257118	34.30283546447754
23.738	3.017457627118644	0.0863157894736842	-0.009993140972281003	0.2231937183957483	0.010929114823203084	0.004576078955344813	32.489145278930664
23.738	3.017457627118644	0.10157894736842105	-0.010192773282326678	0.214858491365021	0.010646357553169245	0.004370730748933917	31.491886138916016
23.738	3.017457627118644	0.11684210526315789	-0.010458943784035663	0.21042643303067043	0.010804954744424031	0.0045435149563863445	31.114761352539062
23.738	3.017457627118644	0.13210526315789473	-0.013055422972686512	0.2108800702450479	0.010666768266302858	0.00441222121601366	31.572681427001953
23.738	3.017457627118644	0.1473684210526316	-0.019954093895651316	0.21377739121221545	0.010536954107993792	0.004142922241077563	30.158899307250977
23.738	3.017457627118644	0.16263157894736843	-0.03036155773038486	0.21587666727536486	0.010579398486752146	0.004148924500358562	27.76053810119629
23.738	3.017457627118644	0.17789473684210527	-0.04283388815920833	0.21656088378438096	0.010466355019625366	0.004170851979582921	25.95706558227539
23.738	3.017457627118644	0.1931578947368421	-0.05613131543860281	0.2144193713492985	0.010389868483818487	0.003923683585447318	24.624889373779297
23.738	3.017457627118644	0.20842105263157895	-0.06967151285044525	0.2126258177686989	0.010636732821487228	0.004059674012694955	23.542236328125
23.738	3.017457627118644	0.2236842105263158	-0.08448087488060044	0.21200388188387048	0.010446680083792924	0.003627685181225069	22.687700271606445
23.738	3.017457627118644	0.23894736842105263	-0.0984905969221559	0.20986216327643462	0.010355774183300373	0.0035864465621035855	22.049007415771484
23.738	3.017457627118644	0.25421052631578944	-0.11350566189367738	0.20604873943144894	0.010094886115313116	0.003435940571016684	21.229888916015625
23.738	3.017457627118644	0.2694736842105263	-0.12883673052866423	0.20363158184105967	0.010125842373031246	0.003240494351627629	20.047435760498047
23.738	3.017457627118644	0.2847368421052632	-0.1423771892078634	0.19905652004296398	0.010147066610784152	0.0034399302913307337	19.14207649230957
23.738	3.017457627118644	0.3	-0.15563803621199393	0.1945375807909525	0.010045018539049069	0.0033061561360200704	18.381053924560547
23.738	3.0276271186440677	0.01	-0.002817286695889764	0.14869769119165113	0.012056232598315902	0.003702988401998488	37.83557891845703
23.738	3.0276271186440677	0.02526315789473684	0.004337931774367079	0.1725688278463647	0.012057277198535209	0.0034262010236473144	45.433006286621094
23.738	3.0276271186440677	0.04052631578947368	0.002047430142570714	0.17073480028407434	0.011792131139197148	0.0034761433020246927	38.64980697631836
23.738	3.0276271186440677	0.05578947368421053	-3.508433076603405e-05	0.16742547929108542	0.011638339095003815	0.0032688862230468726	35.10985565185547
23.738	3.0276271186440677	0.07105263157894737	-0.0020680398547358366	0.1613633023407852	0.011713823109367427	0.0034572637858457985	32.98837089538574
23.738	3.0276271186440677	0.0863157894736842	-0.003941841383117425	0.1584761011662772	0.01189847284180769	0.0036211423511869458	31.146825790405273
23.738	3.0276271186440677	0.10157894736842105	-0.007026199397283784	0.1580682086075535	0.011427633065563436	0.003505381673823806	30.25653648376465
23.738	3.0276271186440677	0.11684210526315789	-0.009099462162051278	0.15851115795163456	0.011490475863633486	0.0034650646948304427	29.806594848632812
23.738	3.0276271186440677	0.13210526315789473	-0.012104786466155128	0.15988959657339397	0.011613816493546106	0.00356068053814453	30.139835357666016
23.738	3.0276271186440677	0.1473684210526316	-0.019438648717917752	0.16568166666628234	0.011644258944834146	0.0034444135057860974	31.52155303955078
23.738	3.0276271186440677	0.16263157894736843	-0.02789944344413343	0.17093105653965246	0.011412658582405432	0.0034580745680607462	30.36750602722168
23.738	3.0276271186440677	0.17789473684210527	-0.03912256097983448	0.17489407099400042	0.011320616647565052	0.00311530072403844	28.136838912963867
23.738	3.0276271186440677	0.1931578947368421	-0.052233485763506324	0.1758319222253649	0.011417883844988888	0.002873210931337204	26.538375854492188
23.738	3.0276271186440677	0.20842105263157895	-0.06488335799462892	0.17698707698818356	0.011524840317937445	0.002949722720799446	25.257205963134766
23.738	3.0276271186440677	0.2236842105263158	-0.07804725307746355	0.17853903182567046	0.011650794337250654	0.0027991544417400715	24.250904083251953
23.738	3.0276271186440677	0.23894736842105263	-0.09219211205149566	0.1785049285508594	0.011311700402430486	0.0023482472186289434	23.197383880615234
23.738	3.0276271186440677	0.25421052631578944	-0.10661662917015052	0.17829430849472938	0.011418204232396215	0.002486489049215542	21.678455352783203
23.738	3.0276271186440677	0.2694736842105263	-0.12048031873897556	0.17635122213927035	0.011445307936296114	0.0021935490970607166	20.455963134765625
23.738	3.0276271186440677	0.2847368421052632	-0.13516546405006968	0.17529945271674602	0.011429024283583666	0.002263732935958437	19.466428756713867
23.738	3.0276271186440677	0.3	-0.14897509115252472	0.17225065756650232	0.011361417326261896	0.0017384868082829762	18.633075714111328
23.738	3.037796610169491	0.01	0.0005574176975729089	0.19451590109677575	0.013043214074278388	0.002067605303129604	39.22290802001953
23.738	3.037796610169491	0.02526315789473684	-0.005335782146558043	0.2181115452804356	0.013011759492511064	0.002201700154221109	47.34892272949219
23.738	3.037796610169491	0.04052631578947368	-0.0057834100282163035	0.21499445731245076	0.012903683174809574	0.0019098231529299683	41.05232620239258
23.738	3.037796610169491	0.05578947368421053	-0.006086034829622944	0.2128525969841853	0.012405338407884898	0.0022128453133789853	36.9192008972168
23.738	3.037796610169491	0.07105263157894737	-0.006847908663458071	0.2035868430779651	0.012615799513655854	0.0023051787542685232	34.92243194580078
23.738	3.037796610169491	0.0863157894736842	-0.008777300089153206	0.19687749928143616	0.012321813321048881	0.0023604452853734905	33.14315605163574
23.738	3.037796610169491	0.10157894736842105	-0.009531267907739874	0.19049103290914288	0.012292359926390493	0.0024021754152454677	31.757984161376953
23.738	3.037796610169491	0.11684210526315789	-0.01091030902535587	0.1873292531995169	0.012304180457448896	0.002268040651750048	31.272567749023438
23.738	3.037796610169491	0.13210526315789473	-0.013833463791680252	0.1858868438619148	0.012192646012424948	0.0025200600205928995	31.441268920898438
23.738	3.037796610169491	0.1473684210526316	-0.019924918960717554	0.18835318665466394	0.01215203763060154	0.0021404859556562973	32.11947059631348
23.738	3.037796610169491	0.16263157894736843	-0.029028350802434072	0.18995965860439973	0.01215030361383847	0.0018929973622741265	29.73459243774414
23.738	3.037796610169491	0.17789473684210527	-0.041842240845489966	0.1935209141261322	0.012099629531825615	0.0018344225303460018	27.44970703125
23.738	3.037796610169491	0.1931578947368421	-0.05532929538430213	0.1917869513743824	0.012181958331710964	0.0015982702654183632	25.84304428100586
23.738	3.037796610169491	0.20842105263157895	-0.06931169861390402	0.18981643671417597	0.012459096921928838	0.0013714035258373084	24.59616470336914
23.738	3.037796610169491	0.2236842105263158	-0.08420690534530256	0.18911547108918392	0.01231579010617518	0.001000833842445958	23.604496002197266
23.738	3.037796610169491	0.23894736842105263	-0.0987415988651202	0.1892304344121781	0.01218228547057899	0.000746125956394342	22.64643096923828
23.738	3.037796610169491	0.25421052631578944	-0.11313309028541527	0.18718439315569174	0.012338138672979625	0.0005429581057815123	21.20277976989746
23.738	3.037796610169491	0.2694736842105263	-0.12863824024593312	0.18453355555546055	0.012343942300552808	0.0002369896638829271	20.023422241210938
23.738	3.037796610169491	0.2847368421052632	-0.14423269604944478	0.18133785513062084	0.012202112457502	-0.00017888152515115123	19.085981369018555
23.738	3.037796610169491	0.3	-0.15835409944633838	0.17840551531751525	0.012044046499398171	-0.00033242103756756934	18.28487777709961
23.738	3.0479661016949153	0.01	-0.00493613069633841	0.11571020281751525	0.013917570421779709	0.0006334494891594626	38.91435623168945
23.738	3.0479661016949153	0.02526315789473684	-0.0031096536455571585	0.14359029925306216	0.01381007779621853	0.0005808975696380154	45.1234130859375
23.738	3.0479661016949153	0.04052631578947368	-0.002268663049026488	0.14009018796985978	0.013389420651591436	0.0003608021195141124	39.212989807128906
23.738	3.0479661016949153	0.05578947368421053	-0.003960937634392738	0.14118375196611516	0.013218616567527423	0.0007261070890144711	35.59315490722656
23.738	3.0479661016949153	0.07105263157894737	-0.006594283692821019	0.136845589480605	0.012934456401634525	0.0006964778921947031	33.808387756347656
23.738	3.0479661016949153	0.0863157894736842	-0.008131115360911616	0.13779224626895137	0.012925783492053262	0.0009392987822458225	32.21818161010742
23.738	3.0479661016949153	0.10157894736842105	-0.01023020824080964	0.13882758768872877	0.012589835970787645	0.0008487934841968931	31.522489547729492
23.738	3.0479661016949153	0.11684210526315789	-0.011677503598597209	0.14087063723632454	0.012522828635888288	0.000905561139813289	31.389394760131836
23.738	3.0479661016949153	0.13210526315789473	-0.01476233162305551	0.1443062339986654	0.012732223764549017	0.0011104884240099341	31.848133087158203
23.738	3.0479661016949153	0.1473684210526316	-0.020500577981269905	0.14935415299587199	0.012796485125595667	0.0006928720249478062	33.501731872558594
23.738	3.0479661016949153	0.16263157894736843	-0.028708133236191223	0.1529083478122602	0.01266426650559296	0.0005245354235469285	30.995126724243164
23.738	3.0479661016949153	0.17789473684210527	-0.038408488228137576	0.15703373806645415	0.012725040818540801	0.0004595151345980676	28.77229881286621
23.738	3.0479661016949153	0.1931578947368421	-0.049827537552605355	0.1568607518365724	0.012674287250325218	-1.0450476621472319e-05	27.265880584716797
23.738	3.0479661016949153	0.20842105263157895	-0.061368216876346554	0.1577338099559853	0.012748421098222301	-0.00038643162074619003	25.886764526367188
23.738	3.0479661016949153	0.2236842105263158	-0.07294450320716568	0.1579781973814676	0.012716281701869137	-0.0005778228590777516	24.662616729736328
23.738	3.0479661016949153	0.23894736842105263	-0.08507132011966168	0.15793955232803972	0.012689965570716869	-0.0010918529371799746	22.774913787841797
23.738	3.0479661016949153	0.25421052631578944	-0.09712012384081606	0.1563777880223967	0.012699687449167236	-0.0012558128992630026	21.234066009521484
23.738	3.0479661016949153	0.2694736842105263	-0.11046195749188187	0.15501513420068985	0.01268685185029226	-0.0017857527888004469	20.016328811645508
23.738	3.0479661016949153	0.2847368421052632	-0.12269255555339424	0.1519573127454662	0.012619531238052883	-0.002230857173841704	19.011838912963867
23.738	3.0479661016949153	0.3	-0.1367107769275297	0.14932477653604498	0.012667583468757227	-0.0027545938797142846	18.214454650878906
23.738	3.0581355932203387	0.01	0.003259170645733475	0.1732127275212717	0.01451799861190157	-0.0014433504538796682	38.52825927734375
23.738	3.0581355932203387	0.02526315789473684	-0.007376968270282156	0.19458876511892795	0.014302962051783052	-0.0014004652525785991	41.87894821166992
23.738	3.0581355932203387	0.04052631578947368	-0.009321748626010928	0.1934887620224362	0.014051115502047054	-0.001371649199865189	42.1137752532959
23.738	3.0581355932203387	0.05578947368421053	-0.008307889347063356	0.18954023086048802	0.013674186737147778	-0.001240789326817705	37.873172760009766
23.738	3.0581355932203387	0.07105263157894737	-0.010299875367016981	0.18368231707958188	0.013348070836831852	-0.00111324143968561	35.36255645751953
23.738	3.0581355932203387	0.0863157894736842	-0.011048420419345423	0.18138698448555918	0.013111911980748635	-0.000927301113216439	34.09086036682129
23.738	3.0581355932203387	0.10157894736842105	-0.010534544934878872	0.17965777625458693	0.012974836870861116	-0.000756417746225548	32.787818908691406
23.738	3.0581355932203387	0.11684210526315789	-0.01227768590745365	0.17958308527541053	0.012946110013060478	-0.0006421783773998609	32.71329879760742
23.738	3.0581355932203387	0.13210526315789473	-0.01654559449946357	0.1817144485767157	0.012557421663429795	-0.0007682017409547114	33.339515686035156
23.738	3.0581355932203387	0.1473684210526316	-0.0233720830870969	0.1840242402891355	0.012850519658832216	-0.0008592950783402626	30.642797470092773
23.738	3.0581355932203387	0.16263157894736843	-0.03374704305711914	0.18548797378525633	0.012683428741750779	-0.0013220532115835683	28.233793258666992
23.738	3.0581355932203387	0.17789473684210527	-0.0451776060042992	0.18596217193464704	0.012297796834944443	-0.001659209961996783	26.574304580688477
23.738	3.0581355932203387	0.1931578947368421	-0.05845164404600819	0.18273196790307714	0.012242738715165893	-0.0020304577902490895	25.247528076171875
23.738	3.0581355932203387	0.20842105263157895	-0.0711344871501993	0.1806032721338997	0.012215291183336655	-0.002371405807468578	24.23356819152832
23.738	3.0581355932203387	0.2236842105263158	-0.08331153518945456	0.1787222007947522	0.012124082419094179	-0.0027038067918676084	23.463319778442383
23.738	3.0581355932203387	0.23894736842105263	-0.09666308847342828	0.17643573731388387	0.011815165241004472	-0.0033539725925337007	22.028472900390625
23.738	3.0581355932203387	0.25421052631578944	-0.11014450291011112	0.17222579357498688	0.011986314500951376	-0.0035691127252448548	20.679847717285156
23.738	3.0581355932203387	0.2694736842105263	-0.12384526815869742	0.1690134840566973	0.011994183874027037	-0.0038944710001033002	19.595714569091797
23.738	3.0581355932203387	0.2847368421052632	-0.13717041189799925	0.16490611052001025	0.01165296940240104	-0.004494258860422698	18.690153121948242
23.738	3.0581355932203387	0.3	-0.15021490330825465	0.1594993746825507	0.011614605631446364	-0.005024336250285226	17.954999923706055
23.738	3.068305084745763	0.01	-0.007758753132144245	0.11681395910916581	0.01462825161408781	-0.0038596797754138564	36.269840240478516
23.738	3.068305084745763	0.02526315789473684	-0.014338781721140607	0.139005405796368	0.014310195605569412	-0.0038766635896849005	39.2020378112793
23.738	3.068305084745763	0.04052631578947368	-0.012059029773205172	0.14347975355015286	0.013690647075757248	-0.0036684202475811617	40.382076263427734
23.738	3.068305084745763	0.05578947368421053	-0.012891205981701265	0.14749519925938132	0.013264870749029744	-0.0032822036525269457	36.95264434814453
23.738	3.068305084745763	0.07105263157894737	-0.012486673468547576	0.1450769281453894	0.012780875126232064	-0.0032082949202447497	34.62484359741211
23.738	3.068305084745763	0.0863157894736842	-0.011029318387327422	0.143980384226851	0.01237014180210981	-0.002657699668611737	33.186208724975586
23.738	3.068305084745763	0.10157894736842105	-0.010556189858787934	0.14774684489210765	0.012226305299389287	-0.0024034962490024243	32.115922927856445
23.738	3.068305084745763	0.11684210526315789	-0.01247290320566065	0.14921705452078593	0.012053692323623296	-0.0021716144675138077	31.74648666381836
23.738	3.068305084745763	0.13210526315789473	-0.015488968825546573	0.15382593664625305	0.012093365471317272	-0.0022598831267514633	32.74572944641113
23.738	3.068305084745763	0.1473684210526316	-0.02288954812494097	0.15809113971745503	0.011670340527215045	-0.0024139928165061953	30.97518539428711
23.738	3.068305084745763	0.16263157894736843	-0.033245368120979904	0.16030719945893185	0.011392687854111037	-0.0030576603605381504	28.64483070373535
23.738	3.068305084745763	0.17789473684210527	-0.044431679146459596	0.1625964065604243	0.011239112815217132	-0.003241415667163396	26.891921997070312
23.738	3.068305084745763	0.1931578947368421	-0.055332054143168295	0.16220079565808232	0.011131857921116067	-0.0031450025101562055	25.759235382080078
23.738	3.068305084745763	0.20842105263157895	-0.06534764430306925	0.16235126176234693	0.010954967686636778	-0.003931729902593772	24.89234161376953
23.738	3.068305084745763	0.2236842105263158	-0.07767036520279283	0.1615113977932574	0.010821951254098069	-0.004090166971690349	23.81273078918457
23.738	3.068305084745763	0.23894736842105263	-0.08874488346091192	0.16070752214193618	0.010645893621003964	-0.004657058529603733	22.14963150024414
23.738	3.068305084745763	0.25421052631578944	-0.10088571050486704	0.15875359615439666	0.010589361477432425	-0.0049679677638166195	20.79087257385254
23.738	3.068305084745763	0.2694736842105263	-0.1129295090608673	0.15652314263387512	0.010628103552549142	-0.005350629556887912	19.667381286621094
23.738	3.068305084745763	0.2847368421052632	-0.12498682983446878	0.15309449794693783	0.010465562705199043	-0.005893881564220655	18.76077651977539
23.738	3.068305084745763	0.3	-0.13471027039218705	0.14801540474398925	0.010271696872209938	-0.0064758480837510506	17.99641990661621
23.738	3.0784745762711863	0.01	-0.0152344348304347	0.19411370257838567	0.013739165125284853	-0.005911074165665204	37.12057876586914
23.738	3.0784745762711863	0.02526315789473684	-0.007667357700355431	0.20190750944419708	0.013024311125614254	-0.005969758203896355	40.13301086425781
23.738	3.0784745762711863	0.04052631578947368	-0.010182852828673856	0.20100700871115557	0.01253495247368409	-0.005421706454144635	39.377410888671875
23.738	3.0784745762711863	0.05578947368421053	-0.010190650220092752	0.19622503065585647	0.012020503434209965	-0.004896239333102326	36.83565902709961
23.738	3.0784745762711863	0.07105263157894737	-0.010657874814078734	0.18569478120478292	0.011330866969917284	-0.004294762462427484	34.74207878112793
23.738	3.0784745762711863	0.0863157894736842	-0.01170626276603847	0.1829439182607339	0.010935163026638106	-0.003481055474750091	32.86954116821289
23.738	3.0784745762711863	0.10157894736842105	-0.01148474896059319	0.17935375513205054	0.010567608724484617	-0.003333179237320994	31.463266372680664
23.738	3.0784745762711863	0.11684210526315789	-0.0155763289893553	0.180923970317398	0.010458112661899062	-0.002895222361717243	31.12095069885254
23.738	3.0784745762711863	0.13210526315789473	-0.021592471964013885	0.18126048239462667	0.010516421957839322	-0.0030544445471510466	31.690214157104492
23.738	3.0784745762711863	0.1473684210526316	-0.0326578345674175	0.18277653317016213	0.010264122013878727	-0.0033001504606267164	29.910987854003906
23.738	3.0784745762711863	0.16263157894736843	-0.04616091070352972	0.18241278539460745	0.010090681899021963	-0.0034880885090500377	27.636934280395508
23.738	3.0784745762711863	0.17789473684210527	-0.06044983526522678	0.18407069050697733	0.00986000539822898	-0.003842731589278141	25.904632568359375
23.738	3.0784745762711863	0.1931578947368421	-0.07463065874477298	0.18121065850535062	0.009549831706027034	-0.004252188289563347	24.793516159057617
23.738	3.0784745762711863	0.20842105263157895	-0.08874388763656799	0.1804260874566656	0.009500439259778101	-0.004417556286744314	23.888160705566406
23.738	3.0784745762711863	0.2236842105263158	-0.10223351126083188	0.17851522695376232	0.009233015560326484	-0.004696667836514406	23.20454978942871
23.738	3.0784745762711863	0.23894736842105263	-0.11615081817003853	0.17576721701492104	0.009166031379882684	-0.004920664179245832	22.038755416870117
23.738	3.0784745762711863	0.25421052631578944	-0.13064365386602128	0.17284501309793743	0.008779879787778418	-0.0058458257386057345	20.766136169433594
23.738	3.0784745762711863	0.2694736842105263	-0.14536293272971001	0.1706084224623147	0.008826723537545152	-0.0060706936352862735	19.694059371948242
23.738	3.0784745762711863	0.2847368421052632	-0.1583708180405089	0.16545720079396697	0.008700095993031884	-0.006649016757367329	18.810897827148438
23.738	3.0784745762711863	0.3	-0.17136622800602402	0.1608128903195712	0.008539813959894609	-0.007035400365791155	18.109830856323242
23.738	3.08864406779661	0.01	-0.023124040506024054	0.16589101531957118	0.011434351372779865	-0.005915736534095141	36.844303131103516
23.738	3.08864406779661	0.02526315789473684	-0.024515275043493233	0.17099141796647488	0.010908877534368875	-0.005849287402010605	39.55440902709961
23.738	3.08864406779661	0.04052631578947368	-0.02393854646476037	0.17241398259245794	0.01021483582443166	-0.005535911060197203	40.16536331176758
23.738	3.08864406779661	0.05578947368421053	-0.02203109864609368	0.17050548047007064	0.009616014641856463	-0.004563134915970834	36.69131278991699
23.738	3.08864406779661	0.07105263157894737	-0.020545947584553245	0.1627094145835186	0.00922448522858825	-0.003879702637597813	33.78959274291992
23.738	3.08864406779661	0.0863157894736842	-0.01983450114284326	0.15790880294226056	0.00877440714413466	-0.003340154954286323	32.18338966369629
23.738	3.08864406779661	0.10157894736842105	-0.018780593420813164	0.1532533834292209	0.008802374717394618	-0.0028778990086824915	31.60181999206543
23.738	3.08864406779661	0.11684210526315789	-0.02144603779117234	0.15327412794107853	0.008814723239758949	-0.002511268525200243	31.089426040649414
23.738	3.08864406779661	0.13210526315789473	-0.027018332800776146	0.15245007794153462	0.008823727338351357	-0.0026694974484376436	31.758508682250977
23.738	3.08864406779661	0.1473684210526316	-0.036261563396475155	0.15451522521073413	0.008766911900929219	-0.002867250716491089	31.301025390625
